"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'vendorId' is not initialized.","/src/include/platform/internal/GenericConfigurationManagerImpl.cpp","1137","82","1137","89"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'vendorId' is not initialized.","/src/include/platform/internal/GenericConfigurationManagerImpl.cpp","1137","92","1137","99"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'productId' is not initialized.","/src/include/platform/internal/GenericConfigurationManagerImpl.cpp","1142","35","1142","43"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'productId' is not initialized.","/src/include/platform/internal/GenericConfigurationManagerImpl.cpp","1146","83","1146","91"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'productId' is not initialized.","/src/include/platform/internal/GenericConfigurationManagerImpl.cpp","1146","94","1146","102"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'productRev' is not initialized.","/src/include/platform/internal/GenericConfigurationManagerImpl.cpp","1151","41","1151","50"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'productRev' is not initialized.","/src/include/platform/internal/GenericConfigurationManagerImpl.cpp","1155","70","1155","79"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'setupPINCode' is not initialized.","/src/include/platform/internal/GenericConfigurationManagerImpl.cpp","1160","38","1160","49"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'setupPINCode' is not initialized.","/src/include/platform/internal/GenericConfigurationManagerImpl.cpp","1164","71","1164","82"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'setupDiscriminator' is not initialized.","/src/include/platform/internal/GenericConfigurationManagerImpl.cpp","1169","44","1169","61"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'setupDiscriminator' is not initialized.","/src/include/platform/internal/GenericConfigurationManagerImpl.cpp","1173","92","1173","109"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'setupDiscriminator' is not initialized.","/src/include/platform/internal/GenericConfigurationManagerImpl.cpp","1173","112","1173","129"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'year' is not initialized.","/src/include/platform/internal/GenericConfigurationManagerImpl.cpp","1179","45","1179","48"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'month' is not initialized.","/src/include/platform/internal/GenericConfigurationManagerImpl.cpp","1179","51","1179","55"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'dayOfMonth' is not initialized.","/src/include/platform/internal/GenericConfigurationManagerImpl.cpp","1179","58","1179","67"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'year' is not initialized.","/src/include/platform/internal/GenericConfigurationManagerImpl.cpp","1182","104","1182","107"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'month' is not initialized.","/src/include/platform/internal/GenericConfigurationManagerImpl.cpp","1182","110","1182","114"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'dayOfMonth' is not initialized.","/src/include/platform/internal/GenericConfigurationManagerImpl.cpp","1182","117","1182","126"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'deviceType' is not initialized.","/src/include/platform/internal/GenericConfigurationManagerImpl.cpp","1205","36","1205","45"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'deviceType' is not initialized.","/src/include/platform/internal/GenericConfigurationManagerImpl.cpp","1209","84","1209","93"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'deviceType' is not initialized.","/src/include/platform/internal/GenericConfigurationManagerImpl.cpp","1209","96","1209","105"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'id' is not initialized.","/src/include/platform/internal/GenericConfigurationManagerImpl.cpp","871","32","871","33"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'id' is not initialized.","/src/include/platform/internal/GenericConfigurationManagerImpl.cpp","873","30","873","31"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'id' is not initialized.","/src/include/platform/internal/GenericConfigurationManagerImpl.cpp","875","33","875","34"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'id' is not initialized.","/src/include/platform/internal/GenericConfigurationManagerImpl.cpp","877","31","877","32"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'discriminator' is not initialized.","/src/include/platform/internal/GenericConfigurationManagerImpl.cpp","879","42","879","54"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'discriminator' is not initialized.","/src/include/platform/internal/GenericConfigurationManagerImpl.cpp","881","41","881","53"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'val' is not initialized.","/src/include/platform/internal/GenericConfigurationManagerImpl.cpp","597","77","597","79"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'val' is not initialized.","/src/include/platform/internal/GenericConfigurationManagerImpl.cpp","607","48","607","50"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'dateLen' is not initialized.","/src/include/platform/internal/GenericConfigurationManagerImpl.cpp","296","105","296","111"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'dateLen' is not initialized.","/src/include/platform/internal/GenericConfigurationManagerImpl.cpp","299","18","299","24"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'val' is not initialized.","/src/include/platform/internal/GenericConfigurationManagerImpl.cpp","264","74","264","76"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'val' is not initialized.","/src/include/platform/internal/GenericConfigurationManagerImpl.cpp","272","44","272","46"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable '__d0' is not initialized.
Variable '__d1' is not initialized.","/src/include/platform/internal/GenericPlatformManagerImpl_POSIX.cpp","158","5","158","22"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable '__d0' is not initialized.
Variable '__d1' is not initialized.","/src/include/platform/internal/GenericPlatformManagerImpl_POSIX.cpp","159","5","159","23"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable '__d0' is not initialized.
Variable '__d1' is not initialized.","/src/include/platform/internal/GenericPlatformManagerImpl_POSIX.cpp","160","5","160","23"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'v' is not initialized.","/src/include/platform/internal/testing/ConfigUnitTest.h","86","88","86","88"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'strLen' is not initialized.","/src/include/platform/internal/testing/ConfigUnitTest.h","100","106","100","111"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'strLen' is not initialized.","/src/include/platform/internal/testing/ConfigUnitTest.h","103","21","103","26"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'strLen' is not initialized.","/src/include/platform/internal/testing/ConfigUnitTest.h","104","47","104","52"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'strLen' is not initialized.","/src/include/platform/internal/testing/ConfigUnitTest.h","109","106","109","111"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'strLen' is not initialized.","/src/include/platform/internal/testing/ConfigUnitTest.h","112","21","112","26"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'strLen' is not initialized.","/src/include/platform/internal/testing/ConfigUnitTest.h","113","47","113","52"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'strLen' is not initialized.","/src/include/platform/internal/testing/ConfigUnitTest.h","124","106","124","111"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'dataLen' is not initialized.","/src/include/platform/internal/testing/ConfigUnitTest.h","151","104","151","110"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'dataLen' is not initialized.","/src/include/platform/internal/testing/ConfigUnitTest.h","154","21","154","27"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'dataLen' is not initialized.","/src/include/platform/internal/testing/ConfigUnitTest.h","155","44","155","50"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'dataLen' is not initialized.","/src/include/platform/internal/testing/ConfigUnitTest.h","166","104","166","110"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'testMsgRcvd' is not initialized.","/src/protocols/bdx/tests/TestBdxMessages.cpp","37","11","37","21"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'testMsgRcvd' is not initialized.","/src/protocols/bdx/tests/TestBdxMessages.cpp","39","29","39","39"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'sOverflowTestDone' is not initialized.","/src/system/tests/TestSystemTimer.cpp","129","22","129","38"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable '__d0' is not initialized.
Variable '__d1' is not initialized.","/src/system/tests/TestSystemTimer.cpp","63","5","63","21"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable '__d0' is not initialized.
Variable '__d1' is not initialized.","/src/system/tests/TestSystemTimer.cpp","64","5","64","22"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable '__d0' is not initialized.
Variable '__d1' is not initialized.","/src/system/tests/TestSystemTimer.cpp","65","5","65","23"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable '__d0' is not initialized.
Variable '__d1' is not initialized.","/src/system/tests/TestSystemWakeEvent.cpp","59","9","59","26"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable '__d0' is not initialized.
Variable '__d1' is not initialized.","/src/system/tests/TestSystemWakeEvent.cpp","60","9","60","27"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable '__d0' is not initialized.
Variable '__d1' is not initialized.","/src/system/tests/TestSystemWakeEvent.cpp","61","9","61","27"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'tcpip_will_finish' is not initialized.","/third_party/lwip/repo/lwip/src/api/tcpip.c","61","29","61","45"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'tcpip_will_finish_arg' is not initialized.","/third_party/lwip/repo/lwip/src/api/tcpip.c","63","14","63","34"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'tcpip_thread_obj' is not initialized.","/third_party/lwip/repo/lwip/src/api/tcpip.c","59","21","59","36"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'tcpip_init_done' is not initialized.","/third_party/lwip/repo/lwip/src/api/tcpip.c","60","27","60","41"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'tcpip_init_done_arg' is not initialized.","/third_party/lwip/repo/lwip/src/api/tcpip.c","62","14","62","32"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'dns_seqno' is not initialized.","/third_party/lwip/repo/lwip/src/core/dns.c","324","31","324","39"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'nanswers' is not initialized.","/third_party/lwip/repo/lwip/src/core/dns.c","1432","19","1432","26"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'nanswers' is not initialized.","/third_party/lwip/repo/lwip/src/core/dns.c","1497","15","1497","22"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'dns_last_pcb_idx' is not initialized.","/third_party/lwip/repo/lwip/src/core/dns.c","322","31","322","46"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'xid' is not initialized.","/third_party/lwip/repo/lwip/src/core/ipv4/dhcp.c","1852","17","1852","19"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'dhcp_pcb' is not initialized.","/third_party/lwip/repo/lwip/src/core/ipv4/dhcp.c","173","24","173","31"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'dhcp_pcb_refcount' is not initialized.","/third_party/lwip/repo/lwip/src/core/ipv4/dhcp.c","174","13","174","29"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'etharp_cached_entry' is not initialized.","/third_party/lwip/repo/lwip/src/core/ipv4/etharp.c","109","13","109","31"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'ip_id' is not initialized.","/third_party/lwip/repo/lwip/src/core/ipv4/ip4.c","107","14","107","18"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'ip4_default_multicast_netif' is not initialized.","/third_party/lwip/repo/lwip/src/core/ipv4/ip4.c","111","22","111","48"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'ip_reass_pbufcount' is not initialized.","/third_party/lwip/repo/lwip/src/core/ipv4/ip4_frag.c","115","14","115","31"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'reassdatagrams' is not initialized.","/third_party/lwip/repo/lwip/src/core/ipv4/ip4_frag.c","114","29","114","42"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'best_scope' is not initialized.","/third_party/lwip/repo/lwip/src/core/ipv6/ip6.c","317","24","317","33"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'best_scope' is not initialized.","/third_party/lwip/repo/lwip/src/core/ipv6/ip6.c","318","24","318","33"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'best_scope' is not initialized.","/third_party/lwip/repo/lwip/src/core/ipv6/ip6.c","318","40","318","49"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'best_scope' is not initialized.","/third_party/lwip/repo/lwip/src/core/ipv6/ip6.c","319","25","319","34"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'best_pref' is not initialized.","/third_party/lwip/repo/lwip/src/core/ipv6/ip6.c","319","54","319","62"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'best_pref' is not initialized.","/third_party/lwip/repo/lwip/src/core/ipv6/ip6.c","320","24","320","32"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'best_bits' is not initialized.","/third_party/lwip/repo/lwip/src/core/ipv6/ip6.c","320","51","320","59"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'reassdatagrams' is not initialized.","/third_party/lwip/repo/lwip/src/core/ipv6/ip6_frag.c","101","30","101","43"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'ip6_reass_pbufcount' is not initialized.","/third_party/lwip/repo/lwip/src/core/ipv6/ip6_frag.c","102","14","102","32"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'mld6_tmr_active' is not initialized.","/third_party/lwip/repo/lwip/src/core/ipv6/mld6.c","88","12","88","26"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'nd6_cached_destination_index' is not initialized.","/third_party/lwip/repo/lwip/src/core/ipv6/nd6.c","92","13","92","40"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'nd6_cached_neighbor_index' is not initialized.","/third_party/lwip/repo/lwip/src/core/ipv6/nd6.c","91","13","91","37"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'last_router' is not initialized.","/third_party/lwip/repo/lwip/src/core/ipv6/nd6.c","1622","29","1622","39"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'last_router' is not initialized.","/third_party/lwip/repo/lwip/src/core/ipv6/nd6.c","1625","7","1625","17"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'ram' is not initialized.","/third_party/lwip/repo/lwip/src/core/mem.c","295","14","295","16"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'lfree' is not initialized.","/third_party/lwip/repo/lwip/src/core/mem.c","299","20","299","24"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'ram_end' is not initialized.","/third_party/lwip/repo/lwip/src/core/mem.c","297","20","297","26"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'netif_num' is not initialized.","/third_party/lwip/repo/lwip/src/core/netif.c","113","13","113","21"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'pbuf_free_ooseq_pending' is not initialized.","/third_party/lwip/repo/lwip/src/core/pbuf.c","156","15","156","37"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'raw_pcbs' is not initialized.","/third_party/lwip/repo/lwip/src/core/raw.c","65","24","65","31"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'tcp_timer_ctr' is not initialized.","/third_party/lwip/repo/lwip/src/core/tcp.c","136","13","136","25"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'tcp_timer' is not initialized.","/third_party/lwip/repo/lwip/src/core/tcp.c","135","13","135","21"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'recv_flags' is not initialized.","/third_party/lwip/repo/lwip/src/core/tcp_in.c","79","13","79","22"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'tcphdr_optlen' is not initialized.","/third_party/lwip/repo/lwip/src/core/tcp_in.c","70","14","70","26"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'tcp_optidx' is not initialized.","/third_party/lwip/repo/lwip/src/core/tcp_in.c","73","14","73","23"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'tcphdr_opt2' is not initialized.","/third_party/lwip/repo/lwip/src/core/tcp_in.c","72","14","72","24"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'tcphdr_opt1len' is not initialized.","/third_party/lwip/repo/lwip/src/core/tcp_in.c","71","14","71","27"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'tcphdr' is not initialized.","/third_party/lwip/repo/lwip/src/core/tcp_in.c","69","24","69","29"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'flags' is not initialized.","/third_party/lwip/repo/lwip/src/core/tcp_in.c","77","13","77","17"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'seqno' is not initialized.","/third_party/lwip/repo/lwip/src/core/tcp_in.c","74","14","74","18"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'ackno' is not initialized.","/third_party/lwip/repo/lwip/src/core/tcp_in.c","74","21","74","25"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'tcplen' is not initialized.","/third_party/lwip/repo/lwip/src/core/tcp_in.c","76","14","76","19"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'recv_acked' is not initialized.","/third_party/lwip/repo/lwip/src/core/tcp_in.c","75","22","75","31"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'recv_data' is not initialized.","/third_party/lwip/repo/lwip/src/core/tcp_in.c","80","21","80","29"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'next_timeout' is not initialized.","/third_party/lwip/repo/lwip/src/core/timeouts.c","106","26","106","37"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'timeouts_last_time' is not initialized.","/third_party/lwip/repo/lwip/src/core/timeouts.c","107","14","107","31"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'tcpip_tcp_timer_active' is not initialized.","/third_party/lwip/repo/lwip/src/core/timeouts.c","111","12","111","33"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'ieee_802154_pan_id' is not initialized.","/third_party/lwip/repo/lwip/src/netif/lowpan6.c","86","14","86","31"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'reass_list' is not initialized.","/third_party/lwip/repo/lwip/src/netif/lowpan6.c","80","38","80","47"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'frame_seq_num' is not initialized.","/third_party/lwip/repo/lwip/src/netif/lowpan6.c","242","31","242","43"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'datagram_tag' is not initialized.","/third_party/lwip/repo/lwip/src/netif/lowpan6.c","483","5","483","16"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'test_offset' is not initialized.","/third_party/mbedtls/repo/library/ctr_drbg.c","677","15","677","25"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'add_count' is not initialized.","/third_party/mbedtls/repo/library/ecp.c","117","22","117","30"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'dbl_count' is not initialized.","/third_party/mbedtls/repo/library/ecp.c","117","33","117","41"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'mul_count' is not initialized.","/third_party/mbedtls/repo/library/ecp.c","117","44","117","52"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'ret' is not initialized.","/third_party/mbedtls/repo/library/entropy.c","301","13","301","15"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'test_offset' is not initialized.","/third_party/mbedtls/repo/library/hmac_drbg.c","500","15","500","25"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'ret' is not initialized.","/third_party/mbedtls/repo/library/hmac_drbg.c","111","13","111","15"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'lo' is not initialized.","/third_party/mbedtls/repo/library/timing.c","116","35","116","36"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'hi' is not initialized.","/third_party/mbedtls/repo/library/timing.c","116","46","116","47"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'lo' is not initialized.","/third_party/mbedtls/repo/library/timing.c","117","13","117","14"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'hi' is not initialized.","/third_party/mbedtls/repo/library/timing.c","117","20","117","21"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'use_len' is not initialized.","/third_party/mbedtls/repo/library/x509_crl.c","571","23","571","29"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'use_len' is not initialized.","/third_party/mbedtls/repo/library/x509_crl.c","572","20","572","26"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'signature_is_good' is not initialized.","/third_party/mbedtls/repo/library/x509_crt.c","2621","32","2621","48"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'val' is not initialized.","/third_party/ot-br-posix/repo/src/dbus/common/dbus_message_helper.hpp","281","60","281","62"
"Variable not initialized before use","Using an uninitialized variable may lead to undefined results.","error","Variable 'val' is not initialized.","/third_party/ot-br-posix/repo/src/dbus/common/dbus_message_helper.hpp","282","26","282","28"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'err' is assigned a value that is never used","/examples/chip-tool/commands/clusters/ModelCommand.cpp","42","21","42","34"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'err' is assigned a value that is never used","/examples/chip-tool/commands/common/Commands.cpp","68","21","68","34"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'command' is assigned a value that is never used","/examples/chip-tool/commands/common/Commands.cpp","70","25","70","31"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'err' is assigned a value that is never used","/examples/chip-tool/commands/common/Commands.cpp","43","21","43","34"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'err' is assigned a value that is never used","/examples/chip-tool/commands/pairing/PairingCommand.cpp","32","21","32","34"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'err' is assigned a value that is never used","/examples/chip-tool/commands/payload/AdditionalDataParseCommand.cpp","31","21","31","34"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'err' is assigned a value that is never used","/examples/chip-tool/commands/payload/SetupPayloadParseCommand.cpp","86","21","86","34"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'err' is assigned a value that is never used","/examples/chip-tool/commands/payload/SetupPayloadParseCommand.cpp","31","21","31","34"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'err' is assigned a value that is never used","/examples/chip-tool/commands/reporting/ReportingCommand.cpp","33","21","33","34"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'err' is assigned a value that is never used","/examples/chip-tool/config/PersistentStorage.cpp","179","31","179","44"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'err' is assigned a value that is never used","/examples/chip-tool/config/PersistentStorage.cpp","155","21","155","34"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'TLVError' is assigned a value that is never used","/examples/chip-tool/gen/IMClusterCommandHandler.cpp","4929","35","4929","48"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'expectArgumentCount' is assigned a value that is never used","/examples/chip-tool/gen/IMClusterCommandHandler.cpp","4932","36","4932","36"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'TLVError' is assigned a value that is never used","/examples/chip-tool/gen/IMClusterCommandHandler.cpp","4822","35","4822","48"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'expectArgumentCount' is assigned a value that is never used","/examples/chip-tool/gen/IMClusterCommandHandler.cpp","4825","36","4825","36"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'TLVError' is assigned a value that is never used","/examples/chip-tool/gen/IMClusterCommandHandler.cpp","4709","35","4709","48"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'expectArgumentCount' is assigned a value that is never used","/examples/chip-tool/gen/IMClusterCommandHandler.cpp","4712","36","4712","36"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'TLVError' is assigned a value that is never used","/examples/chip-tool/gen/IMClusterCommandHandler.cpp","4597","35","4597","48"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'expectArgumentCount' is assigned a value that is never used","/examples/chip-tool/gen/IMClusterCommandHandler.cpp","4600","36","4600","36"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'TLVError' is assigned a value that is never used","/examples/chip-tool/gen/IMClusterCommandHandler.cpp","4126","35","4126","48"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'expectArgumentCount' is assigned a value that is never used","/examples/chip-tool/gen/IMClusterCommandHandler.cpp","4129","36","4129","36"
"Variable is assigned a value that is never read","Assigning a value to a variable that is not used may indicate an error in the code.","warning","Variable 'TLVError' is assigned a value that is never used","/examples/chip-tool/gen/IMClusterCommandHandler.cpp","4018","35","4018","48"
